# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /depth/recceipt_time, /depth/data, /nav_controller/angle/recceipt_time, /nav_controller/angle/z, /nav_controller/angle/recceipt_time, /nav_controller/angle/y, /nav_controller/angle/recceipt_time, /nav_controller/angle/x
35.85199999999999676, -0.030709705010004754305, 35.85199999999999676, 0.0095257134325605775232, 35.85199999999999676, -0.04802393516586432598, 69.799999999999997158, 1, 69.799999999999997158, 1, 24.96600000000000108, -0.59340435325197971039, 24.96600000000000108, 0.99562711919635615843, 24.96600000000000108, 0.79385677216173144988, 69.799999999999997158, -0.5, 16.172999999999998266, -1.0923631042213144404, 27.187999999999998835, 1.5709221155486741139, 27.187999999999998835, 0.0017505978978564168229, 27.187999999999998835, -1.2038194486870859885e-5
35.901000000000003354, -0.030533543682387979251, 35.901000000000003354, 0.0094152812026287308056, 35.901000000000003354, -0.045684467346034429713, 69.900000000000005684, 1, 69.900000000000005684, 1, 25.00700000000000145, -0.59182128881830597944, 25.00700000000000145, 0.99245188304743192642, 25.00700000000000145, 0.79234778390406845894, 69.900000000000005684, -0.5, 16.193999999999999062, -1.0938647572266617658, 27.210999999999998522, 1.5709244375128537108, 27.210999999999998522, 0.001750362448909537896, 27.210999999999998522, -1.4205960831572623837e-5
35.957000000000000739, -0.030380307379145508884, 35.953000000000002956, 0.0093194795009794578755, 35.953000000000002956, -0.045078359455386282639, 70, 1, 70, 1, 25.047999999999998266, -0.59026291961160815003, 25.047999999999998266, 0.98934062486636875633, 25.047999999999998266, 0.79088605826072744254, 70, -0.5, 16.213999999999998636, -1.0881891436955943853, 27.245999999999998664, 1.5709267384178950966, 27.245999999999998664, 0.0017508625222749957685, 27.245999999999998664, -1.6083353195063567045e-5
36.000999999999997669, -0.030298089794023999599, 36, 0.0092678095519995989243, 36.000999999999997669, -0.051630688989506540176, 70.099999999999994316, 1, 70.099999999999994316, 1, 25.088999999999998636, -0.5887287330025274823, 25.088999999999998636, 0.98629245388014252782, 25.088999999999998636, 0.78947086096032104141, 70.099999999999994316, -0.5, 16.236000000000000654, -1.091310291560218193, 27.278999999999999915, 1.5709290633902337486, 27.278999999999999915, 0.0017520560076832163588, 27.278999999999999915, -1.7625316509906006879e-5
36.051000000000001933, -0.030196861689943510498, 36.051000000000001933, 0.0092045796605615542996, 36.051000000000001933, -0.050892468033793679394, 70.200999999999993406, 1, 70.200999999999993406, 1, 25.129999999999999005, -0.58721821603123547373, 25.129999999999999005, 0.98330632875024714945, 25.129999999999999005, 0.78810135934142366843, 70.200999999999993406, -0.5, 16.25700000000000145, -1.0899596392029278213, 27.318000000000001393, 1.5709314441393547046, 27.318000000000001393, 0.001753871652165358121, 27.318000000000001393, -1.8829635831629320234e-5
36.106000000000001648, -0.030031244804558890338, 36.100999999999999091, 0.0091021836778917251942, 36.106000000000001648, -0.04730180025826574014, 70.299999999999997158, 1, 70.299999999999997158, 1, 25.172999999999998266, -0.58573085942183411579, 25.172999999999998266, 0.980381769916771173, 25.172999999999998266, 0.78677681740948601785, 70.299999999999997158, -0.5, 16.277999999999998693, -1.0927303655636948498, 27.359999999999999432, 1.5709338655179641009, 27.359999999999999432, 0.0017556044981173826464, 27.359999999999999432, -1.9992382460667727627e-5
36.152000000000001023, -0.029953850103174979591, 36.152000000000001023, 0.0090540090271981552017, 36.152000000000001023, -0.047067421999124593734, 70.402000000000001023, 1, 70.402000000000001023, 1, 25.172999999999998266, -0.58426620879776869355, 25.172999999999998266, 0.97751794614096154667, 25.172999999999998266, 0.78549658857205972851, 70.402000000000001023, -0.5, 16.298999999999999488, -1.0937166062836065628, 27.402000000000001023, 1.5709363372096187828, 27.402000000000001023, 0.0017551209729099646016, 27.402000000000001023, -2.1566199358065354393e-5
36.201000000000000512, -0.029790097832526868382, 36.201000000000000512, 0.00895343071417975013, 36.201000000000000512, -0.046782180902504924558, 70.5, 1, 70.5, 1, 25.213000000000000966, -0.58282382658543008258, 25.213000000000000966, 0.97471382248301241535, 25.213000000000000966, 0.78425983635138929451, 70.5, -0.5, 16.320000000000000284, -1.0949195736933028389, 27.443999999999999062, 1.5709388677938893597, 27.443999999999999062, 0.0017530311696296058815, 27.443999999999999062, -2.3477761508307623355e-5
36.250999999999997669, -0.029712463937353852245, 36.25, 0.0089053684828871784718, 36.250999999999997669, -0.049415127138317638256, 70.599999999999994316, 1, 70.599999999999994316, 1, 25.239999999999998437, -0.58140325170005491273, 25.239999999999998437, 0.97196877903268519283, 25.239999999999998437, 0.78306569718029916949, 70.599999999999994316, -0.5, 16.34100000000000108, -1.0905728323564753968, 27.472000000000001307, 1.5709414609072434033, 27.472000000000001307, 0.0017512959095593583214, 27.472000000000001307, -2.5527135524328526431e-5
36.301000000000001933, -0.029614754500577249868, 36.301000000000001933, 0.0088452330612108862745, 36.301000000000001933, -0.048504268316550698537, 70.700999999999993406, 1, 70.700999999999993406, 1, 25.274000000000000909, -0.58000402223457525608, 25.274000000000000909, 0.96928225769315179416, 25.274000000000000909, 0.78191381042674568125, 70.700999999999993406, -0.5, 16.361999999999998323, -1.094120577098221192, 27.484999999999999432, 1.5709441281606344454, 27.484999999999999432, 0.0017503572514391901264, 27.484999999999999432, -2.7284247723087907636e-5
36.350000000000001421, -0.029521884614192084317, 36.350000000000001421, 0.0087883116315926219919, 36.350000000000001421, -0.045572495794416321979, 70.801000000000001933, 1, 70.801000000000001933, 1, 25.306999999999998607, -0.57862568293778693373, 25.306999999999998607, 0.966653424368905001, 25.306999999999998607, 0.7808035542954442354, 70.801000000000001933, -0.5, 16.382999999999999119, -1.0974073863842146448, 27.51699999999999946, 1.5709468225488774085, 27.51699999999999946, 0.0017502504926774830815, 27.51699999999999946, -2.8605277841297750647e-5
36.399999999999998579, -0.029366369700050437563, 36.399999999999998579, 0.0086939987228986433804, 36.399999999999998579, -0.049072921461114575592, 70.900000000000005684, 1, 70.900000000000005684, 1, 25.349000000000000199, -0.57726779670536498834, 25.349000000000000199, 0.96408194666891500191, 25.349000000000000199, 0.77973436401989770772, 70.900000000000005684, -0.5, 16.407000000000000028, -1.0988639450883250781, 27.557999999999999829, 1.5709495088351852488, 27.557999999999999829, 0.0017509207235447280318, 27.557999999999999829, -2.9476518719075173755e-5
36.451000000000000512, -0.029231247550865650103, 36.451000000000000512, 0.0086123310990437861728, 36.451000000000000512, -0.052079750060050833405, 71, 1, 71, 1, 25.388999999999999346, -0.57592998081455581971, 25.388999999999999346, 0.96156685342005410178, 25.388999999999999346, 0.77870545478690322838, 71, -0.5, 16.425000000000000711, -1.096443100113723812, 27.600000000000001421, 1.5709522066339827173, 27.600000000000001421, 0.0017522869670303525304, 27.600000000000001421, -2.992783142971657841e-5
36.5, -0.029159683867252240985, 36.5, 0.0085687707194259978005, 36.5, -0.046340427159633358623, 71.099999999999994316, 1, 71.099999999999994316, 1, 25.428000000000000824, -0.57461183500045931449, 25.428000000000000824, 0.95910728787702215214, 25.428000000000000824, 0.77771609791542384293, 71.099999999999994316, -0.5, 16.446000000000001506, -1.1012578896994000832, 27.640999999999998238, 1.5709549088613363743, 27.640999999999998238, 0.0017542668135368331538, 27.640999999999998238, -2.999385423856401923e-5
36.549999999999997158, -0.02907094820429837953, 36.549999999999997158, 0.0085151560093921566108, 36.549999999999997158, -0.046388334513706899753, 71.20399999999999352, 1, 71.20399999999999352, 1, 25.469000000000001194, -0.57331294592708115232, 25.469000000000001194, 0.95670301206732033528, 25.469000000000001194, 0.77676585672062781196, 71.20399999999999352, -0.5, 16.46600000000000108, -1.1000649216990487922, 27.681999999999998607, 1.5709575988952659831, 27.681999999999998607, 0.001756778400650172399, 27.681999999999998607, -2.9710688516634221261e-5
36.600000000000001421, -0.028861993968925858667, 36.600000000000001421, 0.0083909369065807825477, 36.600000000000001421, -0.050833772266063372014, 71.299999999999997158, 1, 71.299999999999997158, 1, 25.515000000000000568, -0.5720329036943808676, 25.515000000000000568, 0.95435333538385647145, 25.515000000000000568, 0.77585428715077875417, 71.299999999999997158, -0.5, 16.487999999999999545, -1.0965421997266895371, 27.728000000000001535, 1.5709630292993013168, 27.728000000000001535, 0.0017614261780382488212, 27.728000000000001535, -2.7737848127066324781e-5
36.651000000000003354, -0.028810522001329566533, 36.651000000000003354, 0.0083597929675537537009, 36.651000000000003354, -0.048179128119868228075, 71.400000000000005684, 1, 71.400000000000005684, 1, 25.515000000000000568, -0.57077138474628374976, 25.515000000000000568, 0.95205733619099974785, 25.515000000000000568, 0.77498080314667872059, 71.400000000000005684, -0.5, 16.509000000000000341, -1.0969075395529834793, 27.768999999999998352, 1.5709657862019121843, 27.768999999999998352, 0.0017614343721867489582, 27.768999999999998352, -2.5486335237376734063e-5
36.701999999999998181, -0.028721421904870678837, 36.701000000000000512, 0.0083065872988192304693, 36.701000000000000512, -0.043258311504377922052, 71.5, 1, 71.5, 1, 25.557999999999999829, -0.56952819253106856667, 25.557999999999999829, 0.94981434700412703531, 25.557999999999999829, 0.77414492725380501525, 71.5, -0.5, 16.528999999999999915, -1.0944882744050992152, 27.789000000000001478, 1.5709685783018891847, 27.789000000000001478, 0.0017615405815044264497, 27.789000000000001478, -2.261908802299231514e-5
36.750999999999997669, -0.028574546813178471755, 36.750999999999997669, 0.0082200321901135589564, 36.752000000000002444, -0.046270864071520929894, 71.599999999999994316, 1, 71.599999999999994316, 1, 25.579000000000000625, -0.56830291246892372659, 25.579000000000000625, 0.94762394912856717788, 25.579000000000000625, 0.77334602679505470846, 71.599999999999994316, -0.5, 16.55099999999999838, -1.0961534761771762891, 27.823000000000000398, 1.5709714189829366848, 27.823000000000000398, 0.0017621606671605074233, 27.823000000000000398, -1.9594312348163808615e-5
36.799999999999997158, -0.028507766248819101096, 36.801000000000001933, 0.0081803654280502100665, 36.801000000000001933, -0.051002722727064145336, 71.701999999999998181, 1, 71.701999999999998181, 1, 25.61799999999999855, -0.56709518026736593921, 25.61799999999999855, 0.94548551467542429894, 25.61799999999999855, 0.77258367529530169726, 71.701999999999998181, -0.5, 16.571999999999999176, -1.0913230784925569417, 27.856999999999999318, 1.5709742785389495534, 27.856999999999999318, 0.0017633286519754235062, 27.856999999999999318, -1.6598323390372876933e-5
36.850000000000001421, -0.028365881234436979286, 36.850000000000001421, 0.0080975685430242118346, 36.850000000000001421, -0.050865653111107196616, 71.799999999999997158, 1, 71.799999999999997158, 1, 25.647999999999999687, -0.56590467263306754031, 25.647999999999999687, 0.94339826834546625101, 25.647999999999999687, 0.77185725268659077791, 71.799999999999997158, -0.5, 16.591999999999998749, -1.0912010638246776306, 27.899000000000000909, 1.5709771427495957674, 27.899000000000000909, 0.001765000333634912091, 27.899000000000000909, -1.3702456942934963831e-5
36.904000000000003467, -0.028300553001956482713, 36.899000000000000909, 0.0080590937225944112021, 36.899000000000000909, -0.048921754811327572421, 71.900000000000005684, 1, 71.900000000000005684, 1, 25.681000000000000938, -0.56473114140612523659, 25.681000000000000938, 0.94136173903450792722, 25.681000000000000938, 0.77116609204801056521, 71.900000000000005684, -0.5, 16.614000000000000767, -1.0881446557437879363, 27.940000000000001279, 1.5709800026150557706, 27.940000000000001279, 0.0017671094774793733116, 27.940000000000001279, -1.0935162505032242067e-5
36.951000000000000512, -0.028163392696115136654, 36.951000000000000512, 0.0079798500463956478779, 36.951000000000000512, -0.047069106671796888397, 72, 1, 72, 1, 25.717999999999999972, -0.56357426615349370813, 25.717999999999999972, 0.93937517569427586572, 25.717999999999999972, 0.77050966251195140977, 72, -0.5, 16.635000000000001563, -1.0873555838820510022, 27.981999999999999318, 1.5709828950944455528, 27.981999999999999318, 0.0017695889659883562526, 27.981999999999999318, -8.3166953178594108366e-6
37, -0.028099455167597150312, 37, 0.007942523452538851822, 37, -0.047581504189792157844, 72.099999999999994316, 1, 72.099999999999994316, 1, 25.760000000000001563, -0.56243374345123842151, 25.760000000000001563, 0.93743796515313415618, 25.760000000000001563, 0.76988767057499662982, 72.099999999999994316, -0.5, 16.655999999999998806, -1.0827007367864229792, 28.018000000000000682, 1.5709858455935761246, 28.018000000000000682, 0.0017723740651327828024, 28.018000000000000682, -5.8633804479318967133e-6
37.051000000000001933, -0.028018336356665552583, 37.051000000000001933, 0.0078955349179917772712, 37.049999999999997158, -0.050551495490805946342, 72.200999999999993406, 1, 72.200999999999993406, 1, 25.782000000000000028, -0.56130936068090908631, 25.782000000000000028, 0.93554945516158383167, 25.782000000000000028, 0.76929978108692620431, 72.200999999999993406, -0.5, 16.676999999999999602, -1.0900625946568303082, 28.030000000000001137, 1.5709887977630083711, 28.030000000000001137, 0.0017754032037412576395, 28.030000000000001137, -3.5880171934971640816e-6
37.100999999999999091, -0.02793946898339827109, 37.100999999999999091, 0.0078500447091459837207, 37.100999999999999091, -0.048756508797727235449, 72.301000000000001933, 1, 72.301000000000001933, 1, 25.817000000000000171, -0.56020090302903768897, 25.817000000000000171, 0.93370895128959718878, 25.817000000000000171, 0.76874529352360487788, 72.301000000000001933, -0.5, 16.698000000000000398, -1.0892400226783769401, 28.060999999999999943, 1.5709917668348285513, 28.060999999999999943, 0.001778617979153650653, 28.060999999999999943, -1.499756933714166905e-6
37.151000000000003354, -0.027806843076589666391, 37.149999999999998579, 0.0077745785004016921757, 37.149999999999998579, -0.048362402776388799253, 72.400000000000005684, 1, 72.400000000000005684, 1, 25.852000000000000313, -0.55910814474478720548, 25.852000000000000313, 0.93191591519470384775, 25.852000000000000313, 0.76822357139220076583, 72.400000000000005684, -0.5, 16.719000000000001194, -1.0881320867498267546, 28.097000000000001307, 1.5709947722963437666, 28.097000000000001307, 0.0017817838234741472693, 28.097000000000001307, 3.0239287316517797849e-7
37.200000000000002842, -0.027693235616607945332, 37.200000000000002842, 0.0077103268018099500175, 37.200000000000002842, -0.043478733145554698813, 72.5, 1, 72.5, 1, 25.89199999999999946, -0.55803063171603506376, 25.89199999999999946, 0.9301699523373292422, 25.89199999999999946, 0.76773448698715207605, 72.5, -0.5, 16.740999999999999659, -1.0934217611413816762, 28.140999999999998238, 1.5709977879488439267, 28.140999999999998238, 0.0017828940777084006236, 28.140999999999998238, 1.1492499053413337607e-6
37.250999999999997669, -0.027632405164707725398, 37.25, 0.0076755898611607868004, 37.250999999999997669, -0.043022066774646108844, 72.599999999999994316, 1, 72.599999999999994316, 1, 25.934000000000001052, -0.55696807655204660925, 25.934000000000001052, 0.92847022544377888487, 25.934000000000001052, 0.76727750974491815139, 72.599999999999994316, -0.5, 16.760999999999999233, -1.0949181539806094321, 28.187999999999998835, 1.5710008077947847926, 28.187999999999998835, 0.0017824801786412794186, 28.187999999999998835, 9.7246108406352607022e-7
37.299999999999997158, -0.027502794112064559567, 37.299999999999997158, 0.0076029870665827578233, 37.299999999999997158, -0.048528864587172169942, 72.700000000000002842, 1, 72.700000000000002842, 1, 25.977000000000000313, -0.5559202794679503068, 25.977000000000000313, 0.92681607242111252454, 25.977000000000000313, 0.76685203527019030201, 72.700000000000002842, -0.5, 16.782000000000000028, -1.0924110150360415439, 28.228999999999999204, 1.5710038219005209026, 28.228999999999999204, 0.0017821059470552857301, 28.228999999999999204, 2.9207636091682320447e-7
37.353000000000001535, -0.027390031476974725788, 37.353000000000001535, 0.0075400006793912462133, 37.35199999999999676, -0.048784933599666513437, 72.799999999999997158, 1, 72.799999999999997158, 1, 26.018000000000000682, -0.55488695146580080397, 26.018000000000000682, 0.92520710508384973458, 26.018000000000000682, 0.7664575301603024915, 72.799999999999997158, -0.5, 16.803999999999998494, -1.0956126537435064705, 28.271999999999998465, 1.5710095461684940865, 28.271999999999998465, 0.0017824275359190704625, 28.271999999999998465, -1.2342058293726011601e-6
37.401000000000003354, -0.027329765687443927091, 37.401000000000003354, 0.0075059707916083732993, 37.401000000000003354, -0.047989621360076645251, 72.902000000000001023, 1, 72.902000000000001023, 1, 26.036000000000001364, -0.55386767799794323075, 26.036000000000001364, 0.92364274028407078454, 26.036000000000001364, 0.76609365024351205875, 72.902000000000001023, -0.5, 16.82400000000000162, -1.0982973902202848304, 28.310999999999999943, 1.5710124133617084929, 28.310999999999999943, 0.0017831439931000629597, 28.310999999999999943, -1.8989974970923804545e-6
37.451000000000000512, -0.027255261549090911005, 37.451000000000000512, 0.0074643067716549313384, 37.451000000000000512, -0.048817301783134189885, 72.998999999999995225, 1, 72.998999999999995225, 1, 26.056000000000000938, -0.55286203910516751314, 26.056000000000000938, 0.92212244472237181458, 26.056000000000000938, 0.76575988820620877195, 72.998999999999995225, -0.5, 16.844999999999998863, -1.1017011090922286254, 28.332999999999998408, 1.5710152030716431071, 28.332999999999998408, 0.0017841827756233832707, 28.332999999999998408, -2.4835773522369462817e-6
37.5, -0.02713112448639615551, 37.5, 0.00739573761476621655, 37.5, -0.046557093539268110116, 73.099999999999994316, 1, 73.099999999999994316, 1, 26.089999999999999858, -0.55186972843897974528, 26.089999999999999858, 0.92064552242838226803, 26.089999999999999858, 0.76545543563169016199, 73.099999999999994316, -0.5, 16.865999999999999659, -1.1036345112105698796, 28.370000000000000995, 1.5710179137667270588, 28.370000000000000995, 0.0017855005366669400319, 28.370000000000000995, -2.9882999503315272877e-6
37.551000000000001933, -0.027072523419233225639, 37.549999999999997158, 0.0073629945174012540951, 37.549999999999997158, -0.049350597892368640307, 73.200999999999993406, 1, 73.200999999999993406, 1, 26.129000000000001336, -0.55089069466320939039, 26.129000000000001336, 0.91921140232410958326, 26.129000000000001336, 0.7651799699274258737, 73.200999999999993406, -0.5, 16.885999999999999233, -1.1023243685501378231, 28.411999999999999034, 1.5710206281558600772, 28.411999999999999034, 0.0017870541945022189612, 28.411999999999999034, -3.4146058481811861986e-6
37.60199999999999676, -0.026952452814198071818, 37.600999999999999091, 0.0072971582164180724683, 37.60199999999999676, -0.048415926496503912391, 73.299999999999997158, 1, 73.299999999999997158, 1, 26.173999999999999488, -0.54992490207885191822, 26.173999999999999488, 0.91781969134846930203, 26.173999999999999488, 0.76493339131405579945, 73.299999999999997158, -0.5, 16.908000000000001251, -1.1033850034504897319, 28.454999999999998295, 1.5710233596340377193, 28.454999999999998295, 0.0017885926558133095638, 28.454999999999998295, -3.6714851043571019806e-6
37.651000000000003354, -0.02684805032077862072, 37.651000000000003354, 0.0072400376658912687228, 37.651000000000003354, -0.047818114410179135554, 73.400000000000005684, 1, 73.400000000000005684, 1, 26.219000000000001194, -0.5489721145369091948, 26.219000000000001194, 0.91646985375113432237, 26.219000000000001194, 0.7647154325206666492, 73.400000000000005684, -0.5, 16.928999999999998494, -1.1016723638811820596, 28.503000000000000114, 1.5710261403269965008, 28.503000000000000114, 0.0017876694613735471997, 28.503000000000000114, -3.1785611608807292691e-6
37.701000000000000512, -0.026791411224684730241, 37.698999999999998067, 0.0072087864670321430069, 37.701000000000000512, -0.045992982199706690383, 73.5, 1, 73.5, 1, 26.259000000000000341, -0.5480319250107886786, 26.259000000000000341, 0.91516123947671113026, 26.259000000000000341, 0.76452532978219578386, 73.5, -0.5, 16.949999999999999289, -1.098459881298513352, 28.544000000000000483, 1.5710319172320330594, 28.544000000000000483, 0.0017785219817964194756, 28.544000000000000483, -5.480761327267812872e-7
37.75, -0.026721366571075846202, 37.75, 0.0071704399774699702219, 37.75, -0.047035951835515128761, 73.600999999999999091, 1, 73.600999999999999091, 1, 26.259000000000000341, -0.54710417133662736511, 26.259000000000000341, 0.91389339496353316772, 26.259000000000000341, 0.76436264447210056083, 73.600999999999999091, -0.5, 16.971000000000000085, -1.0951179820166894174, 28.588000000000000966, 1.5710348020184699003, 28.588000000000000966, 0.0017716142168939627739, 28.588000000000000966, 4.1979995582331897207e-7
37.801999999999999602, -0.026604517621614379164, 37.801999999999999602, 0.0071071109458013016769, 37.801999999999999602, -0.047768485155816602095, 73.700000000000002842, 1, 73.700000000000002842, 1, 26.30099999999999838, -0.54618888771801976656, 26.30099999999999838, 0.91266577922988478822, 26.30099999999999838, 0.76422709920850828702, 73.700000000000002842, -0.5, 16.992000000000000881, -1.0964223110157527152, 28.605000000000000426, 1.5710376959093783622, 28.605000000000000426, 0.0017625436650417025761, 28.605000000000000426, 1.0979160822213851919e-6
37.85199999999999676, -0.026550842887360301403, 37.850999999999999091, 0.0070778352077695734501, 37.850999999999999091, -0.046053358835237166724, 73.799999999999997158, 1, 73.799999999999997158, 1, 26.327000000000001734, -0.54528605258564533109, 26.327000000000001734, 0.91147757972397491777, 26.327000000000001734, 0.76411815233273094883, 73.799999999999997158, -0.5, 17.013000000000001677, -1.0968162220843651333, 28.643999999999998352, 1.5710405891726748617, 28.643999999999998352, 0.0017539628122357187566, 28.643999999999998352, 2.2469516221273004699e-6
37.899999999999998579, -0.026482685027524724419, 37.899999999999998579, 0.007040885213504813854, 37.899999999999998579, -0.044767135274561699332, 73.900000000000005684, 1, 73.900000000000005684, 1, 26.36799999999999855, -0.5443954079053981987, 26.36799999999999855, 0.91032844505203158736, 26.36799999999999855, 0.76403539005034071252, 73.900000000000005684, -0.5, 17.03399999999999892, -1.099514621400229597, 28.687000000000001165, 1.5710434251287788143, 28.687000000000001165, 0.0017468088102259851299, 28.687000000000001165, 3.3712203188736634747e-6
37.953000000000002956, -0.02637045279645306578, 37.951999999999998181, 0.006980724630484944418, 37.951999999999998181, -0.045924485175373536139, 74, 1, 74, 1, 26.394999999999999574, -0.54351658043901218686, 26.394999999999999574, 0.90921799868772867903, 26.394999999999999574, 0.76397839808465717315, 74, -0.5, 17.054999999999999716, -1.0992153110102376168, 28.73300000000000054, 1.5710462928796429249, 28.73300000000000054, 0.0017411566200877378816, 28.73300000000000054, 4.3367220882355048006e-6
38, -0.026318249864858311859, 38, 0.0069525513237583521156, 38, -0.048236607343411994075, 74.102000000000003865, 1, 74.102000000000003865, 1, 26.429999999999999716, -0.54264957830373428127, 26.429999999999999716, 0.908145463286908039, 26.429999999999999716, 0.76394664549329061032, 74.102000000000003865, -0.5, 17.076000000000000512, -1.1019049427825617915, 28.778999999999999915, 1.571052171661127872, 28.778999999999999915, 0.0017340824757733025539, 28.778999999999999915, 5.8185097849527530199e-6
38.051000000000001933, -0.026206923983108372511, 38.049999999999997158, 0.0068932987943440635764, 38.049999999999997158, -0.048757732303311068778, 74.200000000000002842, 1, 74.200000000000002842, 1, 26.469000000000001194, -0.54179449470162077684, 26.469000000000001194, 0.90711033063175172675, 26.469000000000001194, 0.76393989427606356912, 74.200000000000002842, -0.5, 17.097000000000001307, -1.101732891390140967, 28.820000000000000284, 1.5710551389173437187, 28.820000000000000284, 0.0017324781958979328274, 28.820000000000000284, 6.3501653724853066323e-6
38.100000000000001421, -0.02610996142011694221, 38.100000000000001421, 0.0068418821963694385901, 38.100000000000001421, -0.047300590567440244094, 74.299999999999997158, 1, 74.299999999999997158, 1, 26.512000000000000455, -0.54095127982289770152, 26.512000000000000455, 0.90611215696099745021, 26.512000000000000455, 0.76395791676823865402, 74.299999999999997158, -0.5, 17.11799999999999855, -1.1018559495610000809, 28.842999999999999972, 1.5710581259929894404, 28.842999999999999972, 0.0017320270778064450132, 28.842999999999999972, 6.7517294749999309304e-6
38.149999999999998579, -0.026058132358456474048, 38.149999999999998579, 0.0068142206630384030003, 38.149999999999998579, -0.048238760313007521263, 74.400000000000005684, 1, 74.400000000000005684, 1, 26.553999999999998494, -0.54011939950112897169, 26.553999999999998494, 0.90515041924958572483, 26.553999999999998494, 0.76400002980777637074, 74.400000000000005684, -0.5, 17.138999999999999346, -1.101540598735735621, 28.882999999999999119, 1.5710611779558811829, 28.882999999999999119, 0.0017326229975172164656, 28.882999999999999119, 7.0315698773910840475e-6
38.201000000000000512, -0.025994020827067542551, 38.201000000000000512, 0.0067802490665110157902, 38.200000000000002842, -0.048741189320920037809, 74.5, 1, 74.5, 1, 26.597000000000001307, -0.53929851928587602128, 26.597000000000001307, 0.90422481263425824594, 26.597000000000001307, 0.7640660086098238768, 74.5, -0.5, 17.15899999999999892, -1.1039930527770962509, 28.925000000000000711, 1.5710642733063215903, 28.925000000000000711, 0.0017341574354649178739, 28.925000000000000711, 7.1983955000980895508e-6
38.250999999999997669, -0.02593032845347896867, 38.25, 0.0067465807737778675859, 38.25, -0.050033696039375220865, 74.599999999999994316, 1, 74.599999999999994316, 1, 26.638000000000001677, -0.53848846896216118196, 26.638000000000001677, 0.90333483373136114203, 26.638000000000001677, 0.7641555992761313032, 74.599999999999994316, -0.5, 17.181000000000000938, -1.1046972177099845247, 28.945000000000000284, 1.5710673711321145873, 28.945000000000000284, 0.0017365209202214334193, 28.945000000000000284, 7.2612195366235777853e-6
38.301000000000001933, -0.025825299853937899036, 38.301000000000001933, 0.006691703312471759639, 38.301000000000001933, -0.047245391660439242654, 74.700000000000002842, 1, 74.700000000000002842, 1, 26.638000000000001677, -0.53768915298243002976, 26.638000000000001677, 0.90247974355751259257, 26.638000000000001677, 0.7642683197002440032, 74.700000000000002842, -0.5, 17.202000000000001734, -1.1049334138354716117, 28.980000000000000426, 1.5710704706256457541, 28.980000000000000426, 0.0017394307240062799845, 28.980000000000000426, 7.2955989444963609448e-6
38.350000000000001421, -0.025735188570696326121, 38.350000000000001421, 0.0066448194687188464475, 38.350000000000001421, -0.046625188941679690524, 74.799999999999997158, 1, 74.799999999999997158, 1, 26.666000000000000369, -0.53690061625194618333, 26.666000000000000369, 0.90165879690492611864, 26.666000000000000369, 0.76440367709647183414, 74.799999999999997158, -0.5, 17.222999999999998977, -1.1018260775555304143, 29.01699999999999946, 1.5710735963510584767, 29.01699999999999946, 0.00174046749511913546, 29.01699999999999946, 7.7798637714940495607e-6
38.399999999999998579, -0.02568695203750640671, 38.399999999999998579, 0.0066195232869921301344, 38.401000000000003354, -0.049272054663584870238, 74.900000000000005684, 1, 74.900000000000005684, 1, 26.702000000000001734, -0.53612280396455380682, 26.702000000000001734, 0.90087137104646231034, 26.702000000000001734, 0.76456122689063765741, 74.900000000000005684, -0.5, 17.243999999999999773, -1.1008667453563674155, 29.047999999999998266, 1.5710767389281536932, 29.047999999999998266, 0.001738879689995114896, 29.047999999999998266, 8.0796383127142831548e-6
38.450000000000002842, -0.02562563153330345983, 38.450000000000002842, 0.0065875689586084541435, 38.450000000000002842, -0.047275657725340869408, 75, 1, 75, 1, 26.74299999999999855, -0.53535552258369967227, 26.74299999999999855, 0.90011741057200078675, 26.74299999999999855, 0.76474073728331681821, 75, -0.5, 17.265000000000000568, -1.0967276746711489555, 29.082000000000000739, 1.571079863643898511, 29.082000000000000739, 0.0017373023277782069507, 29.082000000000000739, 7.5349299497487099591e-6
38.500999999999997669, -0.025565944698394391099, 38.500999999999997669, 0.0065565709835721658338, 38.500999999999997669, -0.045212365284418562505, 75.099999999999994316, 1, 75.099999999999994316, 1, 26.786000000000001364, -0.53459855494479480154, 26.786000000000001364, 0.89939643474980546234, 26.786000000000001364, 0.76494182658445608602, 75.099999999999994316, -0.5, 17.286000000000001364, -1.0933164821108873888, 29.11799999999999855, 1.571083002170274634, 29.11799999999999855, 0.0017366296083766996627, 29.11799999999999855, 6.6958973264437380738e-6
