# /depth/recceipt_time, /depth/data, /depth_setpoint/recceipt_time, /depth_setpoint/data, /vertical_thrust/recceipt_time, /vertical_thrust/data
1606303537.8303544521, -0.64660000000000006359, 1606303518.370912075, -0.2999999999999999889, 1606303513.2937657833, 0.21107599999999998586
1606303537.8744888306, -0.64460000000000006182, 1606303518.3904016018, -0.2999999999999999889, 1606303513.3101215363, 0.21105199999999996185
1606303537.925535202, -0.64380000000000037197, 1606303518.4104633331, -0.2999999999999999889, 1606303513.3305425644, 0.21102799999999996561
1606303537.9642665386, -0.64260000000000006004, 1606303518.4294214249, -0.2999999999999999889, 1606303513.3376021385, 0.21099400000000015365
1606303538.0064611435, -0.64319999999999977192, 1606303518.45023489, -0.2999999999999999889, 1606303513.3508126736, 0.21094600000000016116
1606303538.0508844852, -0.642399999999999749, 1606303518.470518589, -0.2999999999999999889, 1606303513.3707687855, 0.21089800000000019642
1606303538.0951445103, -0.64160000000000005915, 1606303518.4905250072, -0.2999999999999999889, 1606303513.3806066513, 0.21071399999999995689
1606303538.1401619911, -0.64019999999999976925, 1606303518.510838747, -0.2999999999999999889, 1606303513.3908393383, 0.21067799999999994864
1606303538.1833181381, -0.63899999999999967937, 1606303518.5305366516, -0.2999999999999999889, 1606303513.4107911587, 0.2106419999999999404
1606303538.2275326252, -0.63579999999999992077, 1606303518.550547123, -0.2999999999999999889, 1606303513.4249596596, 0.21128399999999994407
1606303538.2713031769, -0.63539999999999974278, 1606303518.5702910423, -0.2999999999999999889, 1606303513.4307129383, 0.21129599999999995608
1606303538.3165705204, -0.63359999999999971898, 1606303518.590788126, -0.2999999999999999889, 1606303513.4510378838, 0.21130799999999994032
1606303538.3607645035, -0.63319999999999976303, 1606303518.6107873917, -0.2999999999999999889, 1606303513.4699859619, 0.21111199999999996635
1606303538.4048173428, -0.6317999999999998062, 1606303518.6300411224, -0.2999999999999999889, 1606303513.4711780548, 0.21047599999999999643
1606303538.4495296478, -0.63239999999999974012, 1606303518.6504917145, -0.2999999999999999889, 1606303513.4910144806, 0.21044000000000001593
1606303538.4933719635, -0.63039999999999962732, 1606303518.6708197594, -0.2999999999999999889, 1606303513.5115618706, 0.21040400000000000769
1606303538.537599802, -0.63019999999999976037, 1606303518.6906981468, -0.2999999999999999889, 1606303513.515692234, 0.21066599999999979786
1606303538.5834431648, -0.62779999999999969162, 1606303518.7109436989, -0.2999999999999999889, 1606303513.5312464237, 0.21058799999999977537
1606303538.6269013882, -0.62679999999999969074, 1606303518.7311215401, -0.2999999999999999889, 1606303513.5509030819, 0.21050999999999978063
1606303538.669675827, -0.62579999999999968985, 1606303518.7508442402, -0.2999999999999999889, 1606303513.5588729382, 0.21079199999999975734
1606303538.7144100666, -0.62399999999999999911, 1606303518.7708485126, -0.2999999999999999889, 1606303513.5708611012, 0.2107139999999997626
1606303538.7578606606, -0.62219999999999997531, 1606303518.7909891605, -0.2999999999999999889, 1606303513.5936882496, 0.21063599999999974011
1606303538.8025515079, -0.62199999999999999734, 1606303518.8102674484, -0.2999999999999999889, 1606303513.6032390594, 0.21004199999999989545
1606303538.8460147381, -0.62080000000000024052, 1606303518.830627203, -0.2999999999999999889, 1606303513.6104609966, 0.20995799999999989471
1606303538.894608736, -0.61700000000000054801, 1606303518.8505885601, -0.2999999999999999889, 1606303513.6309099197, 0.20987399999999989397
1606303538.935303688, -0.61640000000000083613, 1606303518.870824337, -0.2999999999999999889, 1606303513.6473116875, 0.20928400000000005332
1606303538.9796652794, -0.61540000000000083524, 1606303518.8910398483, -0.2999999999999999889, 1606303513.6507124901, 0.20832999999999987639
1606303539.0242180824, -0.61420000000000063434, 1606303518.9100432396, -0.2999999999999999889, 1606303513.6710846424, 0.2082159999999998734
1606303539.0677235126, -0.61300000000000032241, 1606303518.9305193424, -0.2999999999999999889, 1606303513.691213131, 0.20774199999999989896
1606303539.1116607189, -0.61380000000000001226, 1606303518.9503626823, -0.2999999999999999889, 1606303513.6918115616, 0.2077919999999998657
1606303539.1568799019, -0.61219999999999941132, 1606303518.9704003334, -0.2999999999999999889, 1606303513.7110500336, 0.20770199999999985896
1606303539.2009325027, -0.61159999999999936637, 1606303518.991133213, -0.2999999999999999889, 1606303513.7309179306, 0.20857199999999964657
1606303539.2546722889, -0.61039999999999960956, 1606303519.0103397369, -0.2999999999999999889, 1606303513.7358081341, 0.20775799999999969292
1606303539.2891638279, -0.60919999999999974172, 1606303519.0305848122, -0.2999999999999999889, 1606303513.750344038, 0.20770399999999969443
1606303539.333545208, -0.60859999999999958575, 1606303519.0503191948, -0.2999999999999999889, 1606303513.771515131, 0.20764999999999969593
1606303539.3777446747, -0.60779999999999989591, 1606303519.0707504749, -0.2999999999999999889, 1606303513.779759407, 0.20831599999999989015
1606303539.4221422672, -0.60719999999999996199, 1606303519.0901389122, -0.2999999999999999889, 1606303513.7910881042, 0.2083039999999999059
1606303539.4667234421, -0.60580000000000000515, 1606303519.1103057861, -0.2999999999999999889, 1606303513.8103120327, 0.20829199999999992166
1606303539.5101938248, -0.60520000000000018225, 1606303519.1310431957, -0.2999999999999999889, 1606303513.8250801563, 0.20835799999999995991
1606303539.5546388626, -0.60400000000000053646, 1606303519.150850296, -0.2999999999999999889, 1606303513.8304748535, 0.20920400000000000107
1606303539.5986638069, -0.60440000000000082547, 1606303519.1706402302, -0.2999999999999999889, 1606303513.8517355919, 0.20921000000000000707
1606303539.643447876, -0.60380000000000122462, 1606303519.1898910999, -0.2999999999999999889, 1606303513.8702280521, 0.20983200000000004626
1606303539.6871242523, -0.60400000000000142464, 1606303519.2094812393, -0.2999999999999999889, 1606303513.8709821701, 0.20961000000000040711
1606303539.7309882641, -0.60340000000000082458, 1606303519.2294633389, -0.2999999999999999889, 1606303513.8907058239, 0.20962800000000042511
1606303539.776248455, -0.60340000000000082458, 1606303519.2501649857, -0.2999999999999999889, 1606303513.9113132954, 0.20976600000000042434
1606303539.8219099045, -0.60280000000000033555, 1606303519.2707257271, -0.2999999999999999889, 1606303513.9136168957, 0.20968600000000039985
1606303539.8655054569, -0.60240000000000004654, 1606303519.2899992466, -0.2999999999999999889, 1606303513.9318239689, 0.20968600000000039985
1606303539.9095387459, -0.60159999999999969056, 1606303519.3099138737, -0.2999999999999999889, 1606303513.9538152218, 0.2096860000000004276
1606303539.9529778957, -0.59959999999999968878, 1606303519.3300340176, -0.2999999999999999889, 1606303513.957785368, 0.2092060000000004194
1606303539.9964265823, -0.59719999999999939799, 1606303519.3508543968, -0.2999999999999999889, 1606303513.9703559875, 0.20916400000000043291
1606303540.0407025814, -0.59579999999999999627, 1606303519.3707304001, -0.2999999999999999889, 1606303513.9902875423, 0.20912200000000044642
1606303540.085953474, -0.59520000000000028439, 1606303519.3908007145, -0.2999999999999999889, 1606303514.0023248196, 0.20881400000000013839
1606303540.1319541931, -0.59380000000000021654, 1606303519.4100863934, -0.2999999999999999889, 1606303514.0101699829, 0.20877800000000013014
1606303540.1727604866, -0.59440000000000081659, 1606303519.4302186966, -0.2999999999999999889, 1606303514.0312731266, 0.2087420000000001219
1606303540.2194025517, -0.59380000000000110472, 1606303519.450633049, -0.2999999999999999889, 1606303514.0467305183, 0.20852400000000012592
1606303540.2614607811, -0.59340000000000092673, 1606303519.4708673954, -0.2999999999999999889, 1606303514.0500705242, 0.20796599999999992869
1606303540.3059785366, -0.59160000000000056986, 1606303519.489644289, -0.2999999999999999889, 1606303514.0708565712, 0.20788799999999993395
1606303540.3505821228, -0.59160000000000056986, 1606303519.5106203556, -0.2999999999999999889, 1606303514.0900022984, 0.20737199999999991751
1606303540.3949432373, -0.59160000000000056986, 1606303519.5298917294, -0.2999999999999999889, 1606303514.0911524296, 0.20725799999999994228
1606303540.4415574074, -0.59260000000000057074, 1606303519.5507287979, -0.2999999999999999889, 1606303514.1105768681, 0.20714399999999993929
1606303540.482749939, -0.59300000000000085976, 1606303519.5705657005, -0.2999999999999999889, 1606303514.1310715675, 0.20750999999999991674
1606303540.5267803669, -0.59280000000000110383, 1606303519.5909428596, -0.2999999999999999889, 1606303514.1337015629, 0.20724799999999996003
1606303540.5714771748, -0.59220000000000116991, 1606303519.610394001, -0.2999999999999999889, 1606303514.1508455276, 0.20714599999999996904
1606303540.6156554222, -0.59200000000000074785, 1606303519.6308677197, -0.2999999999999999889, 1606303514.171033144, 0.20704399999999997806
1606303540.659599781, -0.59180000000000054783, 1606303519.6508822441, -0.2999999999999999889, 1606303514.1787838936, 0.20663400000000012313
1606303540.7032320499, -0.5924000000000002597, 1606303519.6708977222, -0.2999999999999999889, 1606303514.1901094913, 0.20656800000000011264
1606303540.7472949028, -0.59299999999999997158, 1606303519.6905143261, -0.2999999999999999889, 1606303514.2104086876, 0.2065020000000001299
1606303540.7909004688, -0.59360000000000001652, 1606303519.7104353905, -0.2999999999999999889, 1606303514.2224993706, 0.20605000000000001092
1606303540.8358337879, -0.59340000000000003855, 1606303519.7310569286, -0.2999999999999999889, 1606303514.2298560143, 0.20597800000000002218
1606303540.8794057369, -0.59380000000000010552, 1606303519.7508263588, -0.2999999999999999889, 1606303514.250484705, 0.20590600000000000569
1606303540.9236283302, -0.5932000000000001716, 1606303519.7704405785, -0.2999999999999999889, 1606303514.2711703777, 0.20592799999999999994
1606303540.9686870575, -0.59380000000000021654, 1606303519.7898695469, -0.2999999999999999889, 1606303514.2741100788, 0.20561600000000035404
1606303541.0127573013, -0.59439999999999992841, 1606303519.8103125095, -0.2999999999999999889, 1606303514.2905580997, 0.2055440000000003653
1606303541.0567471981, -0.59519999999999961826, 1606303519.8310904503, -0.2999999999999999889, 1606303514.3129606247, 0.20631200000000032846
1606303541.1029465199, -0.59599999999999997424, 1606303519.8507606983, -0.2999999999999999889, 1606303514.3159031868, 0.20646999999999995912
1606303541.1450610161, -0.59679999999999966409, 1606303519.8708863258, -0.2999999999999999889, 1606303514.3300619125, 0.20642799999999994487
1606303541.1899671555, -0.59619999999999973017, 1606303519.8903765678, -0.2999999999999999889, 1606303514.3507988453, 0.20674599999999995759
1606303541.2356827259, -0.59619999999999961915, 1606303519.9109110832, -0.2999999999999999889, 1606303514.3553321362, 0.2066799999999997528
1606303541.2781352997, -0.59719999999999973106, 1606303519.9310288429, -0.2999999999999999889, 1606303514.3709404469, 0.2066739999999997468
1606303541.3217439651, -0.59679999999999933102, 1606303519.950760603, -0.2999999999999999889, 1606303514.3913588524, 0.2066679999999997408
1606303541.3665652275, -0.59739999999999915392, 1606303519.9712107182, -0.2999999999999999889, 1606303514.4023571014, 0.20672999999999941423
1606303541.4106702805, -0.59959999999999913367, 1606303519.9914441109, -0.2999999999999999889, 1606303514.4101135731, 0.20672399999999938047
1606303541.454624176, -0.6007999999999994456, 1606303520.0106468201, -0.2999999999999999889, 1606303514.431319952, 0.20671799999999937447
1606303541.4988219738, -0.60059999999999980069, 1606303520.0309796333, -0.2999999999999999889, 1606303514.4446411133, 0.20636799999999974609
1606303541.5450139046, -0.60179999999999966853, 1606303520.050696373, -0.2999999999999999889, 1606303514.4512979984, 0.20608599999999976937
1606303541.5888803005, -0.60220000000000006857, 1606303520.0708115101, -0.2999999999999999889, 1606303514.471309185, 0.20604399999999975512
1606303541.6320388317, -0.60220000000000006857, 1606303520.0905983448, -0.2999999999999999889, 1606303514.4877433777, 0.20619999999999991114
1606303541.6758294106, -0.60319999999999995843, 1606303520.1102643013, -0.2999999999999999889, 1606303514.4906098843, 0.20654199999999980908
1606303541.7195422649, -0.60500000000000020428, 1606303520.1308059692, -0.2999999999999999889, 1606303514.5114347935, 0.20652399999999981883
1606303541.766575098, -0.60580000000000033822, 1606303520.1508076191, -0.2999999999999999889, 1606303514.5310385227, 0.20662599999999983758
1606303541.8085551262, -0.60720000000000018403, 1606303520.1709530354, -0.2999999999999999889, 1606303514.5318932533, 0.20640000000000024993
1606303541.8534748554, -0.60740000000000060609, 1606303520.1908068657, -0.2999999999999999889, 1606303514.550891161, 0.20639400000000027169
1606303541.8967721462, -0.60720000000000029505, 1606303520.2092065811, -0.2999999999999999889, 1606303514.5713226795, 0.20638800000000029344
1606303541.9423663616, -0.60720000000000029505, 1606303520.2293684483, -0.2999999999999999889, 1606303514.5740201473, 0.20601200000000050028
1606303541.9868385792, -0.60720000000000029505, 1606303520.2495162487, -0.2999999999999999889, 1606303514.5912308693, 0.20598800000000053179
1606303542.0297656059, -0.607600000000000251, 1606303520.2703223228, -0.2999999999999999889, 1606303514.6110498905, 0.2059640000000005633
1606303542.0746054649, -0.60899999999999965272, 1606303520.2901117802, -0.2999999999999999889, 1606303514.6192996502, 0.20575800000000063483
1606303542.1187167168, -0.6098000000000000087, 1606303520.3103673458, -0.2999999999999999889, 1606303514.6306223869, 0.20567400000000066185
1606303542.1623749733, -0.60919999999999929763, 1606303520.3299269676, -0.2999999999999999889, 1606303514.6517238617, 0.20559000000000068886
1606303542.2068488598, -0.60899999999999909761, 1606303520.3516499996, -0.2999999999999999889, 1606303514.6632742882, 0.20577200000000039903
1606303542.2509310246, -0.60879999999999878657, 1606303520.3705875874, -0.2999999999999999889, 1606303514.6708114147, 0.20582600000000061957
1606303542.2954294682, -0.60859999999999903064, 1606303520.3905916214, -0.2999999999999999889, 1606303514.6909489632, 0.20576000000000063683
1606303542.3389267921, -0.60959999999999914255, 1606303520.4105772972, -0.2999999999999999889, 1606303514.7069911957, 0.20601800000000050628
1606303542.3870694637, -0.61099999999999932143, 1606303520.4303617477, -0.2999999999999999889, 1606303514.7109110355, 0.2053400000000004666
1606303542.429058075, -0.61319999999999974527, 1606303520.4509437084, -0.2999999999999999889, 1606303514.7309141159, 0.20526200000000047186
1606303542.4719529152, -0.61299999999999998934, 1606303520.4709517956, -0.2999999999999999889, 1606303514.7509331703, 0.20482400000000053342
1606303542.5183815956, -0.61380000000000034532, 1606303520.4905951023, -0.2999999999999999889, 1606303514.7519202232, 0.20378400000000032599
1606303542.5601353645, -0.6136000000000005894, 1606303520.5107815266, -0.2999999999999999889, 1606303514.7712826729, 0.203664000000000317
1606303542.6048307419, -0.61320000000000018936, 1606303520.5306668282, -0.2999999999999999889, 1606303514.7910060883, 0.20354400000000030801
1606303542.6489179134, -0.61340000000000027836, 1606303520.5508172512, -0.2999999999999999889, 1606303514.7960870266, 0.20332000000000011175
1606303542.6926209927, -0.61400000000000021227, 1606303520.5707108974, -0.2999999999999999889, 1606303514.8097703457, 0.20317000000000010052
1606303542.7366652489, -0.61360000000000003428, 1606303520.5903918743, -0.2999999999999999889, 1606303514.8296983242, 0.20302000000000008928
1606303542.7812380791, -0.6139999999999993241, 1606303520.6105260849, -0.2999999999999999889, 1606303514.8402256966, 0.20285400000000025633
1606303542.8300037384, -0.61539999999999972502, 1606303520.6310539246, -0.2999999999999999889, 1606303514.8503267765, 0.20275800000000024359
1606303542.8698120117, -0.61539999999999972502, 1606303520.6508395672, -0.2999999999999999889, 1606303514.8708510399, 0.20266200000000023085
1606303542.9143731594, -0.61619999999999963691, 1606303520.6710219383, -0.2999999999999999889, 1606303514.8850102425, 0.2033800000000003938
1606303542.9584915638, -0.61699999999999943778, 1606303520.6912016869, -0.2999999999999999889, 1606303514.8903286457, 0.20284000000000015906
1606303543.0036423206, -0.61819999999999963869, 1606303520.7108333111, -0.2999999999999999889, 1606303514.9109284878, 0.20278000000000015457
1606303543.0478906631, -0.61699999999999977085, 1606303520.7303009033, -0.2999999999999999889, 1606303514.928663969, 0.20270400000000010632
1606303543.0928406715, -0.61659999999999948184, 1606303520.7505607605, -0.2999999999999999889, 1606303514.9305334091, 0.20218200000000008387
1606303543.1367585659, -0.61659999999999948184, 1606303520.7706475258, -0.2999999999999999889, 1606303514.9516270161, 0.20214000000000006962
1606303543.1812591553, -0.61720000000000008189, 1606303520.7906453609, -0.2999999999999999889, 1606303514.9708251953, 0.20281799999999988726
1606303543.2245850563, -0.61660000000000025899, 1606303520.8106617928, -0.2999999999999999889, 1606303514.9736835957, 0.20323999999999967092
1606303543.2728061676, -0.61739999999999994884, 1606303520.8308901787, -0.2999999999999999889, 1606303514.9908196926, 0.20322199999999965292
1606303543.3149347305, -0.61740000000000017089, 1606303520.8509979248, -0.2999999999999999889, 1606303515.0108873844, 0.20320399999999960716
1606303543.3578102589, -0.61719999999999974882, 1606303520.8709790707, -0.2999999999999999889, 1606303515.0173754692, 0.20344199999999984518
1606303543.4023253918, -0.61739999999999939373, 1606303520.890481472, -0.2999999999999999889, 1606303515.030990839, 0.20342399999999985494
1606303543.4460463524, -0.61759999999999914966, 1606303520.9105701447, -0.2999999999999999889, 1606303515.0512752533, 0.20340599999999983694
1606303543.4905531406, -0.61819999999999974971, 1606303520.9303994179, -0.2999999999999999889, 1606303515.0619158745, 0.20434799999999964104
1606303543.5364229679, -0.61660000000000003695, 1606303520.9505975246, -0.2999999999999999889, 1606303515.0706431866, 0.20435399999999964704
1606303543.578410387, -0.61660000000000003695, 1606303520.9707622528, -0.2999999999999999889, 1606303515.091050148, 0.20435999999999962529
1606303543.6226432323, -0.61519999999999996909, 1606303520.990499258, -0.2999999999999999889, 1606303515.109108448, 0.20378199999999982439
1606303543.6676549911, -0.61480000000000001315, 1606303521.0107629299, -0.2999999999999999889, 1606303515.1105070114, 0.20349999999999979217
1606303543.7158646584, -0.61419999999999941309, 1606303521.0307676792, -0.2999999999999999889, 1606303515.1306078434, 0.20345799999999980567
1606303543.7623081207, -0.61559999999999948095, 1606303521.0503270626, -0.2999999999999999889, 1606303515.1497387886, 0.20332799999999978668
1606303543.80006814, -0.61619999999999996998, 1606303521.0710761547, -0.2999999999999999889, 1606303515.1508891582, 0.20276399999999994428
1606303543.8451955318, -0.61719999999999997087, 1606303521.0906505585, -0.2999999999999999889, 1606303515.1704897881, 0.20267999999999994354
1606303543.890444994, -0.61619999999999996998, 1606303521.1108818054, -0.2999999999999999889, 1606303515.1906599998, 0.20211600000000010113
1606303543.9335389137, -0.61580000000000045812, 1606303521.1300191879, -0.2999999999999999889, 1606303515.195800066, 0.20213800000000012314
1606303543.9782679081, -0.61620000000000063611, 1606303521.1506254673, -0.2999999999999999889, 1606303515.2098090649, 0.2020600000000001284
1606303544.0217013359, -0.61680000000000023697, 1606303521.1710336208, -0.2999999999999999889, 1606303515.2311615944, 0.20198200000000013365
1606303544.0662839413, -0.61700000000000065903, 1606303521.1891894341, -0.2999999999999999889, 1606303515.238404274, 0.20179400000000011217
1606303544.1134364605, -0.61880000000000057181, 1606303521.2092928886, -0.2999999999999999889, 1606303515.251032114, 0.20175800000000013168
1606303544.1548695564, -0.61960000000000026166, 1606303521.2292854786, -0.2999999999999999889, 1606303515.2715973854, 0.20172200000000012343
1606303544.1981468201, -0.61980000000000023963, 1606303521.2507576942, -0.2999999999999999889, 1606303515.2825522423, 0.20123200000000004972
1606303544.2428855896, -0.61860000000000003872, 1606303521.2705051899, -0.2999999999999999889, 1606303515.2904002666, 0.20122600000000004372
1606303544.2857704163, -0.61779999999999968274, 1606303521.2904660702, -0.2999999999999999889, 1606303515.3108971119, 0.20122000000000006548
1606303544.331537962, -0.61679999999999979288, 1606303521.3107609749, -0.2999999999999999889, 1606303515.3267314434, 0.20116200000000003523
1606303544.3739690781, -0.61579999999999968097, 1606303521.3303816319, -0.2999999999999999889, 1606303515.3303351402, 0.20174400000000006217
1606303544.4190442562, -0.61599999999999999201, 1606303521.3505513668, -0.2999999999999999889, 1606303515.3505356312, 0.20172600000000007192
1606303544.4620985985, -0.61599999999999999201, 1606303521.3707327843, -0.2999999999999999889, 1606303515.3707573414, 0.20218800000000006212
1606303544.5067565441, -0.61599999999999999201, 1606303521.3906667233, -0.2999999999999999889, 1606303515.3714852333, 0.20287200000000005229
1606303544.55159688, -0.61519999999999996909, 1606303521.4106118679, -0.2999999999999999889, 1606303515.3903958797, 0.20289600000000004854
1606303544.5952384472, -0.61540000000000039115, 1606303521.4303424358, -0.2999999999999999889, 1606303515.4110095501, 0.20388000000000003342
1606303544.6405181885, -0.61519999999999996909, 1606303521.4504845142, -0.2999999999999999889, 1606303515.4160466194, 0.20396800000000026021
1606303544.6842939854, -0.61540000000000028013, 1606303521.4695932865, -0.2999999999999999889, 1606303515.4314112663, 0.2040160000000002527
1606303544.7281355858, -0.61460000000000003517, 1606303521.4899494648, -0.2999999999999999889, 1606303515.4504818916, 0.20406400000000027295
1606303544.7715070248, -0.61460000000000003517, 1606303521.510409832, -0.2999999999999999889, 1606303515.4598536491, 0.20324600000000003774
1606303544.8160922527, -0.6139999999999993241, 1606303521.5310258865, -0.2999999999999999889, 1606303515.4710345268, 0.20325800000000004975
1606303544.8609335423, -0.6139999999999993241, 1606303521.5504522324, -0.2999999999999999889, 1606303515.4806747437, 0.20327000000000003399
1606303544.9042305946, -0.6139999999999993241, 1606303521.5710570812, -0.2999999999999999889, 1606303515.4908444881, 0.20268200000000005656
1606303544.9535212517, -0.61479999999999956906, 1606303521.5904507637, -0.2999999999999999889, 1606303515.5033917427, 0.20289400000000007429
1606303544.9936702251, -0.61519999999999974705, 1606303521.6100685596, -0.2999999999999999889, 1606303515.5108847618, 0.20284600000000005404
1606303545.0374312401, -0.61539999999999994706, 1606303521.6309502125, -0.2999999999999999889, 1606303515.5317220688, 0.20267799999999988603
1606303545.0819368362, -0.61460000000000025722, 1606303521.6507277489, -0.2999999999999999889, 1606303515.5480854511, 0.20214400000000001811
1606303545.1310374737, -0.61360000000000025633, 1606303521.670866251, -0.2999999999999999889, 1606303515.5507581234, 0.20209000000000001962
1606303545.170527935, -0.61240000000000049951, 1606303521.6904096603, -0.2999999999999999889, 1606303515.5711872578, 0.20227600000000017788
1606303545.2137725353, -0.61260000000000025544, 1606303521.7108056545, -0.2999999999999999889, 1606303515.5912971497, 0.20211400000000004362
1606303545.2573881149, -0.61160000000000036557, 1606303521.7303555012, -0.2999999999999999889, 1606303515.5952270031, 0.20204600000000003113
1606303545.3013846874, -0.61060000000000025366, 1606303521.7508804798, -0.2999999999999999889, 1606303515.6102147102, 0.20199800000000003863
1606303545.3465549946, -0.61080000000000034266, 1606303521.7707738876, -0.2999999999999999889, 1606303515.6313719749, 0.20159000000000004693
1606303545.3906340599, -0.61099999999999998757, 1606303521.7908673286, -0.2999999999999999889, 1606303515.6356475353, 0.200871999999999995
1606303545.4344782829, -0.60980000000000023075, 1606303521.8107442856, -0.2999999999999999889, 1606303515.6505408287, 0.20079400000000000026
1606303545.4789602757, -0.60980000000000023075, 1606303521.8302156925, -0.2999999999999999889, 1606303515.6727902889, 0.20119599999999981943
1606303545.5227496624, -0.60999999999999987566, 1606303521.8501935005, -0.2999999999999999889, 1606303515.679047823, 0.20114199999999984869
1606303545.5666718483, -0.60899999999999998579, 1606303521.8707304001, -0.2999999999999999889, 1606303515.690413475, 0.20108799999999982244
1606303545.6109149456, -0.60940000000000005276, 1606303521.8905315399, -0.2999999999999999889, 1606303515.7107126713, 0.20115399999999997172
1606303545.6546413898, -0.60940000000000005276, 1606303521.9097502232, -0.2999999999999999889, 1606303515.7228372097, 0.20100199999999995848
1606303545.7007009983, -0.60960000000000003073, 1606303521.9291319847, -0.2999999999999999889, 1606303515.7301769257, 0.200809999999999933
1606303545.7444198132, -0.60879999999999978577, 1606303521.9495811462, -0.2999999999999999889, 1606303515.7517671585, 0.2007379999999999165
1606303545.7879185677, -0.60899999999999998579, 1606303521.970505476, -0.2999999999999999889, 1606303515.7697918415, 0.20131799999999994144
1606303545.8318750858, -0.6094000000000002748, 1606303521.9906516075, -0.2999999999999999889, 1606303515.7705955505, 0.20104799999999978244
1606303545.8760540485, -0.60759999999999991793, 1606303522.0106070042, -0.2999999999999999889, 1606303515.7929358482, 0.20101799999999978019
1606303545.9208257198, -0.60780000000000022897, 1606303522.0302474499, -0.2999999999999999889, 1606303515.8105690479, 0.20098799999999975019
1606303545.9669268131, -0.60800000000000054001, 1606303522.0508008003, -0.2999999999999999889, 1606303515.8132615089, 0.20095799999999974794
1606303546.009863615, -0.60680000000000011706, 1606303522.0709197521, -0.2999999999999999889, 1606303515.8297147751, 0.20092799999999974569
1606303546.0550756454, -0.60599999999999998312, 1606303522.0909497738, -0.2999999999999999889, 1606303515.8509552479, 0.20089799999999974345
1606303546.0993089676, -0.60680000000000033911, 1606303522.1109535694, -0.2999999999999999889, 1606303515.8563883305, 0.20050799999999974199
1606303546.1428551674, -0.60660000000000002807, 1606303522.1307940483, -0.2999999999999999889, 1606303515.8703994751, 0.20048399999999974574
1606303546.1880104542, -0.60639999999999971703, 1606303522.1509349346, -0.2999999999999999889, 1606303515.891064167, 0.2004599999999997495
1606303546.2323694229, -0.6069999999999994289, 1606303522.1707262993, -0.2999999999999999889, 1606303515.901201725, 0.20094200000000012052
1606303546.2747011185, -0.60599999999999942801, 1606303522.1901164055, -0.2999999999999999889, 1606303515.9112653732, 0.20093600000000014227
1606303546.3209443092, -0.60519999999999918305, 1606303522.209574461, -0.2999999999999999889, 1606303515.9307274818, 0.20093000000000016403
1606303546.3671705723, -0.60339999999999949232, 1606303522.2292292118, -0.2999999999999999889, 1606303515.9459218979, 0.20089800000000018754
1606303546.4088335037, -0.60379999999999978133, 1606303522.2497692108, -0.2999999999999999889, 1606303515.9502110481, 0.20088600000000020329
1606303546.4520156384, -0.6036000000000000254, 1606303522.2704789639, -0.2999999999999999889, 1606303515.970826149, 0.20087400000000021905
1606303546.4967107773, -0.60279999999999966942, 1606303522.2908792496, -0.2999999999999999889, 1606303515.9908072948, 0.20129000000000021875
1606303546.5417973995, -0.60319999999999995843, 1606303522.3111636639, -0.2999999999999999889, 1606303515.9916965961, 0.20129000000000021875
1606303546.586148262, -0.60420000000000007034, 1606303522.3310577869, -0.2999999999999999889, 1606303516.0104219913, 0.20129000000000021875
1606303546.6294324398, -0.60260000000000002451, 1606303522.3507854939, -0.2999999999999999889, 1606303516.0309631824, 0.20105000000000006199
1606303546.6756808758, -0.60199999999999997957, 1606303522.3710637093, -0.2999999999999999889, 1606303516.034822464, 0.20102800000000023428
1606303546.7173461914, -0.60399999999999987033, 1606303522.3908891678, -0.2999999999999999889, 1606303516.0504057407, 0.20098600000000024779
1606303546.7623610497, -0.60459999999999969322, 1606303522.4108600616, -0.2999999999999999889, 1606303516.0733594894, 0.20094400000000023354
1606303546.8067560196, -0.6051999999999994051, 1606303522.430855751, -0.2999999999999999889, 1606303516.0775959492, 0.20083400000000026231
1606303546.8505110741, -0.60559999999999936104, 1606303522.4505791664, -0.2999999999999999889, 1606303516.0907564163, 0.20080400000000026006
1606303546.8988137245, -0.60559999999999936104, 1606303522.4708111286, -0.2999999999999999889, 1606303516.1130213737, 0.20077400000000028557
1606303546.9397079945, -0.60359999999999947029, 1606303522.4891943932, -0.2999999999999999889, 1606303516.122574091, 0.20050400000000015432
1606303546.9848635197, -0.60359999999999947029, 1606303522.5095448494, -0.2999999999999999889, 1606303516.1308424473, 0.20047400000000015208
1606303547.0284523964, -0.60279999999999933635, 1606303522.5294959545, -0.2999999999999999889, 1606303516.1530940533, 0.20044400000000017759
1606303547.0729598999, -0.6021999999999997355, 1606303522.549949646, -0.2999999999999999889, 1606303516.1672763824, 0.2004760000000000153
1606303547.116992712, -0.60160000000000002363, 1606303522.5701966286, -0.2999999999999999889, 1606303516.1712393761, 0.19988200000000000411
1606303547.1612336636, -0.60160000000000002363, 1606303522.5906984806, -0.2999999999999999889, 1606303516.1901614666, 0.19988800000000001011
1606303547.2047626972, -0.60100000000000031175, 1606303522.6107192039, -0.2999999999999999889, 1606303516.2103908062, 0.2000140000000000251
1606303547.2561314106, -0.60000000000000019984, 1606303522.6308736801, -0.2999999999999999889, 1606303516.2117938995, 0.20034400000000029962
1606303547.2940666676, -0.60079999999999988969, 1606303522.6507637501, -0.2999999999999999889, 1606303516.2299282551, 0.20037400000000032962
